[0.692356,0.222665,0.159076,0.590256,0.665425]	[221.296801,290.456916,292.510445,318.996503,264.789452]	154
[0.556848,0.362935,0.196326,0.495628,0.252968]	[265.683460,259.189488,289.608767,321.284487,263.802177]	356
[0.225944,0.300075,0.159749,0.578907,0.367424]	[262.093750,226.746345,297.001827,306.444680,298.194702]	277
[0.372747,0.439871,0.156084,0.268786,0.666202]	[232.766084,252.525473,292.926805,315.817266,286.844030]	189
[0.674851,0.381215,0.098106,0.446266,0.617761]	[254.428470,252.527138,300.559901,308.212170,273.661416]	113
[0.922187,0.361395,0.090018,0.368450,0.650326]	[239.711304,271.248219,318.050834,297.744484,268.105496]	73
[0.359889,0.339783,0.164579,0.292038,0.218007]	[272.635939,221.356867,289.307305,317.905485,286.251186]	205
[0.465746,0.554523,0.147166,0.293692,0.174441]	[266.842372,244.391966,294.356218,303.553409,285.734445]	135
[0.295826,0.296181,0.102000,0.142215,0.596508]	[278.291826,264.243698,325.561182,290.249134,252.170752]	241
[0.552344,0.371457,0.065575,0.164725,0.660866]	[219.142637,305.462130,308.426464,280.409098,267.993875]	283
[0.268325,0.496317,0.079949,0.257666,0.514572]	[255.415150,288.575956,299.749654,296.842492,260.647321]	165
[0.395763,0.351661,0.061474,0.221423,0.184907]	[261.637527,281.996858,308.412786,263.838813,282.931548]	292
[0.723315,0.416155,0.081448,0.268204,0.402075]	[238.446187,301.686641,311.336231,264.813159,279.127774]	201
[0.331805,0.510929,0.069960,0.313702,0.493272]	[246.540059,287.112294,309.955156,275.614843,263.620343]	124
[0.459180,0.433190,0.079792,0.696111,0.350073]	[245.816933,302.264307,308.848774,251.933681,283.608135]	134
[0.328831,0.336225,0.071398,0.251229,0.161654]	[236.477769,280.301309,322.308443,263.927120,297.063005]	302
[0.426113,0.240200,0.073703,0.274002,0.227918]	[270.266106,299.195990,314.167584,296.409778,225.565472]	330
[0.399105,0.477900,0.076791,0.371514,0.645917]	[234.008572,301.590239,311.482537,262.283844,279.138978]	295
[0.257924,0.360925,0.171121,0.198971,0.512085]	[236.650896,297.000316,300.229858,287.530872,278.918742]	217
[0.557997,0.321426,0.157862,0.337124,0.624746]	[243.067686,309.046540,292.665622,280.327100,251.302214]	186
[0.217094,0.404119,0.159766,0.354597,0.390173]	[231.572354,305.445025,292.917241,289.676769,278.149980]	160
[0.580752,0.346910,0.150242,0.277381,0.657489]	[244.590239,292.192316,314.009316,291.504854,255.949089]	127
[1.012436,0.414127,0.124782,0.362430,0.649536]	[230.139491,303.557986,299.037705,288.794545,265.372971]	89
[0.345571,0.330299,0.186202,0.433693,0.319258]	[293.307665,310.560394,290.764695,231.489087,274.682084]	393
[0.317969,0.488394,0.201512,0.266056,0.505508]	[251.211777,317.616039,294.202781,246.448735,278.573289]	240
[0.138721,0.323430,0.069476,0.342143,0.398338]	[282.100753,287.134202,307.101685,263.218781,266.673706]	305
[0.478507,0.314375,0.096457,0.376443,0.612206]	[206.352561,297.915092,309.087966,310.026376,260.873903]	339
[0.472067,0.265228,0.109030,0.234579,0.640355]	[220.663584,319.964389,304.775029,281.265087,264.686039]	280
[0.773213,0.474112,0.137669,0.319877,0.555230]	[226.600950,316.647317,307.066530,267.818675,264.758736]	140
[0.222859,0.443012,0.071278,0.285180,0.599609]	[272.089561,290.831731,317.065716,282.892109,248.924790]	272
[0.473724,0.242023,0.118521,0.327268,0.389469]	[238.807734,280.248986,316.673135,286.643230,264.415793]	190
[0.355967,0.467622,0.195943,0.389845,0.326877]	[261.414220,322.729287,293.373556,235.849602,283.744666]	299
[0.693574,0.421246,0.163913,0.417430,0.511084]	[232.782584,308.640115,303.263277,277.989995,265.799182]	192
[0.226591,0.317522,0.113989,0.372606,0.616323]	[291.516135,292.402701,309.662898,251.828362,264.477494]	218
[0.300768,0.449345,0.112811,0.299648,0.620112]	[251.870556,309.279480,293.911126,272.415589,256.016942]	213
[0.343867,0.326699,0.103183,0.302550,0.130289]	[260.619547,258.539816,311.273010,297.458470,276.707749]	262
[0.711924,0.510555,0.063737,0.492991,0.488148]	[238.536046,283.804751,319.896695,261.561711,288.378905]	195
[0.591802,0.413286,0.113895,0.283398,0.342887]	[259.663969,282.676470,314.242566,267.851076,276.865107]	202
[0.650592,0.516806,0.094320,0.270813,0.148271]	[243.368776,285.447142,315.770122,266.215337,291.041315]	159
[0.300250,0.389156,0.104447,0.287907,0.582770]	[251.527564,306.850940,312.267003,286.115229,255.272916]	297
[0.191117,0.325808,0.078115,0.254349,0.512182]	[231.465253,288.379660,321.807174,300.442383,260.103802]	187
[0.606044,0.487172,0.152846,0.121844,0.533505]	[219.096152,303.725766,288.799103,312.283028,265.218879]	176
[0.287536,0.287253,0.075132,0.486389,0.169079]	[237.004093,328.903067,280.539235,282.745209,277.323240]	324
[0.268327,0.340305,0.139253,0.357685,0.169929]	[235.088879,300.608690,304.309448,296.908376,256.738768]	172
[0.460660,0.475010,0.128150,0.277335,0.631505]	[234.675768,318.590653,293.892119,289.351450,258.561087]	266
[0.454606,0.385886,0.111401,0.226197,0.158936]	[295.236119,313.609215,301.410645,225.431276,272.626055]	326
[0.191799,0.234305,0.119362,0.735162,0.522429]	[276.245296,300.745888,319.987570,221.049244,284.838855]	296
[0.404436,0.333807,0.070263,0.250732,0.181649]	[281.671134,293.933959,309.887185,261.885663,270.113586]	349
[0.398821,0.329971,0.065931,0.389484,0.657692]	[226.888043,274.453627,306.735217,303.094224,278.215911]	208
[0.411040,0.476961,0.063445,0.447687,0.516518]	[249.670469,266.875456,312.232081,284.022074,267.200763]	119
[0.394120,0.204656,0.072351,0.394945,0.201313]	[273.266539,245.512596,312.404891,271.713723,294.523486]	405
[0.403794,0.185459,0.151741,0.384795,0.166433]	[264.244177,283.172938,292.157116,320.216395,246.749004]	476
[0.283287,0.271194,0.184172,0.345921,0.563507]	[271.912073,270.171774,291.866918,309.603200,254.463910]	295
[0.648340,0.781807,0.118104,0.371859,0.302419]	[266.868393,232.143622,293.236734,318.349281,275.542926]	218
[0.378320,0.427804,0.122133,0.530136,0.462353]	[271.175034,268.835358,301.645119,319.906414,235.521453]	270
[0.282600,0.344884,0.182796,0.302359,0.559555]	[286.813835,273.161051,289.930432,316.589085,227.526142]	161
[0.404234,0.534873,0.099571,0.538529,0.348411]	[272.531459,259.284817,302.758513,303.270918,252.825111]	174
[0.367290,0.406975,0.172007,0.275932,0.186466]	[273.785230,276.249675,286.168887,322.292599,241.724558]	214
[0.629466,0.168890,0.149443,0.537418,0.836424]	[270.389677,305.319764,295.151529,300.977926,219.800423]	274
[0.433742,0.460170,0.135363,0.152430,0.451778]	[272.258609,240.487809,284.643914,306.057848,291.025655]	413
[0.513428,0.742690,0.122187,0.394641,0.300717]	[278.541738,243.984512,289.579466,317.727824,259.871206]	312
[0.634796,0.418472,0.119389,0.548332,0.254747]	[264.782220,253.813071,303.439291,315.860268,264.947928]	191
[0.231913,0.385465,0.173868,0.635359,0.420938]	[284.545368,284.302650,295.989691,316.653676,206.758341]	282
[0.441722,0.267477,0.192003,0.396101,0.250126]	[243.220210,250.386587,299.455179,322.015796,287.934991]	277
[0.382064,0.912676,0.066911,0.330558,0.273525]	[271.774467,241.801525,311.330060,296.255253,280.516077]	306
[0.389179,0.286495,0.067281,0.381212,0.152447]	[287.812404,265.523680,322.443008,293.171212,234.741572]	286
[0.308133,0.201371,0.101770,0.397930,0.198383]	[300.724825,256.689062,319.071863,279.920463,254.118897]	242
[0.505215,0.515949,0.102811,0.334337,0.279445]	[269.443992,224.532362,321.818354,296.628120,273.169926]	201
[0.534426,0.183323,0.064061,0.480405,0.197318]	[260.336584,247.633679,317.564451,283.274662,288.302629]	239
[0.504089,0.264850,0.082313,0.466687,0.355461]	[263.504359,262.598544,314.794237,283.416669,265.359589]	170
[0.604922,0.508313,0.065960,0.558491,0.273675]	[269.982739,243.647597,304.676106,292.737117,268.734735]	119
[0.520741,0.617422,0.083647,0.344226,0.282304]	[255.003929,255.802593,308.414962,301.951610,272.043615]	124
[0.251742,0.268720,0.088033,0.469009,0.473348]	[281.509870,228.403703,300.781512,307.107362,276.580481]	438
[0.372164,0.202880,0.109588,0.464419,0.279188]	[304.541942,212.587919,311.593308,304.268233,258.747044]	205
[0.292244,0.389531,0.132072,0.280103,0.381358]	[258.034056,257.539641,304.720808,295.712270,278.905309]	201
[0.626140,0.347046,0.077826,0.411887,0.618707]	[243.282404,267.492104,317.918571,292.412477,278.977585]	223
[0.562665,0.269634,0.083190,0.526431,0.274645]	[279.897315,238.457120,317.376018,300.128610,266.497017]	266
[0.390571,0.280431,0.071085,0.238347,0.477608]	[281.559901,272.096150,312.040668,294.466151,253.289024]	302
[0.363825,0.461783,0.074409,0.723220,0.673284]	[250.470959,288.180784,317.757595,288.992520,250.771824]	203
[0.590326,0.287702,0.070846,0.479186,0.278092]	[278.807156,249.419494,315.907619,287.890771,284.197899]	263
[0.303188,0.305168,0.094403,0.184783,0.543571]	[269.271350,266.351730,319.581098,303.383589,257.808494]	333
[0.480499,0.524695,0.063088,0.199196,0.627923]	[242.494514,295.850920,305.370977,283.767173,265.199345]	256
[0.653434,0.558708,0.067773,0.166108,0.390317]	[232.027739,296.115444,303.092979,282.538497,273.420195]	80
[0.493546,0.523081,0.067618,0.169874,0.518207]	[236.090976,284.477690,305.291647,285.927084,276.062475]	56
[0.467126,0.409585,0.070861,0.175561,0.548210]	[256.443681,302.503417,299.812054,283.648968,245.563631]	83
[0.652706,0.345388,0.071726,0.202083,0.592658]	[262.375105,300.575576,310.892380,275.211688,245.725497]	141
[0.820538,0.319752,0.075631,0.220884,0.600952]	[240.291172,321.453736,300.852224,262.932623,264.457849]	107
[0.227076,0.539127,0.060189,0.216866,0.510979]	[228.682853,273.567087,311.561065,284.114383,276.593390]	135
[0.212299,0.259989,0.073136,0.378300,0.608224]	[252.985533,300.856216,309.114596,262.295797,270.530386]	160
[0.240373,0.304200,0.073464,0.234801,0.448594]	[242.901867,297.209053,315.772066,259.371030,286.158380]	268
[0.244810,0.461784,0.082369,0.314439,0.364071]	[244.546140,298.835052,309.581196,281.426697,262.217666]	173
[0.264733,0.712870,0.075811,0.260668,0.347145]	[228.213160,290.399965,330.019311,274.127163,276.721641]	196
[0.126716,0.658189,0.074407,0.357477,0.223832]	[221.287303,289.053055,329.318493,263.182331,297.434236]	143
[0.533533,0.354117,0.067773,0.633982,0.477268]	[291.634428,277.206952,310.631533,281.524474,232.594847]	344
[0.508322,0.757235,0.067326,0.149590,0.440473]	[274.190888,257.445632,313.358127,285.695957,273.501263]	173
[0.420002,0.294154,0.064531,0.201394,0.358519]	[283.817326,281.523691,318.318518,276.831264,238.101777]	209
[0.242326,0.286010,0.071782,0.523909,0.311747]	[292.163689,270.485598,308.473355,293.020870,243.710482]	236
[0.520673,0.296342,0.086150,0.189898,0.310414]	[277.186737,273.591420,313.764223,277.852696,259.683532]	268
[0.167139,0.277045,0.074995,0.564762,0.369162]	[287.806945,287.578799,310.685571,241.863474,286.042640]	278
[0.170403,0.321106,0.115768,0.639473,0.346182]	[305.468079,301.605237,305.488833,256.025105,235.823999]	394
[0.315142,0.241502,0.070718,0.678263,0.550866]	[308.442151,299.614920,296.942463,265.254180,222.431034]	249
[0.310986,0.495600,0.078530,0.427274,0.248941]	[313.515004,228.365226,301.179917,277.350845,279.086750]	261
[0.383083,0.207396,0.072333,0.383056,0.621751]	[291.552010,276.949285,306.642913,279.562220,244.447456]	250
[0.266755,0.285103,0.072008,0.629720,0.665868]	[312.984857,277.578392,298.930392,264.322035,225.258787]	135
[0.254655,0.295496,0.076619,0.530245,0.296660]	[304.270063,288.314085,303.842977,248.209404,271.723081]	266
[0.278053,0.182805,0.074251,0.679676,0.172358]	[259.205830,307.023173,308.643373,262.539546,269.252712]	335
[0.294795,0.153934,0.062436,0.692212,0.650743]	[305.404132,292.172224,308.299294,264.392259,213.889616]	231
[0.436065,0.176845,0.081469,0.515776,0.515002]	[298.566581,282.815226,312.521867,257.392149,239.997098]	171
[0.408025,0.230268,0.078909,0.624498,0.147289]	[289.148887,271.774919,313.737187,263.827373,260.924884]	112
[0.253953,0.184904,0.078909,0.632143,0.847984]	[301.819478,266.917847,313.737187,273.333661,232.215181]	74
[0.311654,0.287132,0.070526,0.192363,0.231682]	[290.757567,250.824807,322.589652,266.499015,272.837780]	305
[0.378769,0.205514,0.118644,0.245577,0.660171]	[287.263908,286.925241,314.670782,265.933804,247.348079]	232
[0.494890,0.189870,0.070042,0.401365,0.452088]	[299.281502,270.605114,310.216424,276.894342,230.365541]	190
[0.348679,0.337341,0.080433,0.609585,0.430651]	[296.366449,257.771125,313.983745,278.918852,245.004099]	127
[0.216011,0.426566,0.133789,0.329833,0.369018]	[310.010143,274.937308,274.772179,267.996301,275.643091]	218
[0.295894,0.179935,0.074573,0.333852,0.238574]	[274.769389,275.387339,320.521120,264.450012,286.594474]	361
[0.236155,0.208318,0.067714,0.245759,0.429417]	[303.368398,264.021331,314.714953,297.024087,212.187844]	316
[0.210957,0.298797,0.070518,0.290746,0.253303]	[312.188742,269.438028,306.566902,277.940502,244.299251]	204
[0.401694,0.414595,0.127984,0.166586,0.335035]	[314.042935,268.077757,298.253460,291.487183,222.915411]	279
[0.281446,0.465652,0.096081,0.535261,0.469543]	[262.248273,291.807683,319.769711,253.791324,273.935219]	412
[0.323292,0.511041,0.077104,0.722825,0.452746]	[268.490095,279.395584,314.123351,242.530461,297.742284]	236
[0.525615,0.255200,0.068852,0.644381,0.322966]	[263.414382,300.599884,313.870891,232.577793,279.833559]	354
[0.693836,0.294172,0.068152,0.406194,0.408489]	[278.176083,268.558272,315.326899,284.164106,257.155653]	359
[0.645209,0.241529,0.102459,0.481956,0.403661]	[254.557823,308.394399,318.910819,272.995710,246.814767]	255
[0.664411,0.246336,0.150489,0.249409,0.761656]	[268.170608,270.443823,307.939438,307.318728,248.539501]	137
[0.512960,0.285956,0.062673,0.505875,0.383683]	[281.805229,240.485692,307.920580,297.334317,258.494373]	187
[0.487963,0.370571,0.079475,0.432291,0.529827]	[277.671533,258.125852,296.803699,308.675293,258.738765]	156
[0.198538,0.563533,0.072652,0.343876,0.426745]	[280.845130,249.861639,313.474078,279.123350,273.863148]	352
[0.194506,0.278427,0.075497,0.424536,0.397418]	[276.544027,254.415179,316.734634,286.091168,276.480695]	217
[0.093946,0.284380,0.069398,0.268525,0.401405]	[238.455691,272.460284,318.674682,289.387697,291.678064]	342
[0.447497,0.410716,0.071176,0.380100,0.484325]	[244.311567,264.346734,319.927664,282.987204,277.857280]	212
[0.539004,0.426360,0.065775,0.295258,0.671942]	[234.074944,275.615508,313.927092,287.378677,278.370595]	123
[0.442551,0.418577,0.074137,0.605618,0.251780]	[273.169023,275.691705,309.691164,290.653218,260.119967]	240
[0.325486,0.479535,0.070605,0.672569,0.545371]	[247.265032,280.485909,309.096510,280.278197,277.203162]	206
[0.595620,0.356142,0.071357,0.587751,0.656554]	[225.668471,305.887165,308.391177,275.015127,275.583682]	114
[0.362032,0.291742,0.225084,0.395821,0.414403]	[282.107383,250.042125,294.401543,300.467647,276.345544]	358
[0.635823,0.615158,0.204994,0.431552,0.358144]	[242.407261,260.609046,294.405517,303.637940,297.075101]	194
[0.390017,0.422597,0.198508,0.270656,0.343186]	[272.108522,238.356696,282.589423,309.205847,282.404353]	187
[0.234624,0.252873,0.168507,0.276181,0.284515]	[289.520574,234.249592,291.733156,299.922165,262.325113]	162
[0.359198,0.338175,0.152463,0.421868,0.376305]	[285.926630,203.757034,288.484797,312.209494,287.103453]	200
[0.514554,0.303935,0.132554,0.305989,0.374939]	[261.927250,258.956382,304.476300,288.766786,276.295508]	208
[0.580566,0.430975,0.080050,0.381060,0.655774]	[226.132314,261.909884,306.117039,304.185828,287.925996]	219
[0.576643,0.376366,0.090196,0.408947,0.663485]	[235.584941,279.652747,305.586420,304.762170,265.058945]	60
[0.306604,0.434979,0.074478,0.700938,0.363833]	[240.909385,252.343638,321.634557,287.404161,305.305911]	190
[0.427823,0.448613,0.070648,0.510517,0.630277]	[242.840503,267.492186,307.116695,293.832050,283.714767]	179
[0.214865,0.298296,0.105076,0.610298,0.361900]	[296.617507,226.121225,314.844986,288.728644,277.946581]	208
[0.281715,0.406273,0.099982,0.271116,0.521879]	[235.112899,284.957565,330.548282,280.648030,260.917914]	185
[0.600907,0.254722,0.111805,0.308061,0.261982]	[287.590130,248.701005,303.635396,301.988660,273.011761]	264
[0.216086,0.473922,0.106488,0.448353,0.422885]	[295.304640,246.925888,302.899950,300.890012,268.541560]	195
[0.203785,0.441873,0.088790,0.461533,0.490227]	[291.021338,241.090611,316.347560,292.015658,266.252855]	161
[0.447004,0.493403,0.067469,0.341944,0.612349]	[237.716371,260.456970,313.137872,300.972904,288.572370]	187
[0.708333,0.396605,0.075583,0.308571,0.608086]	[249.335253,267.066726,321.673860,274.519234,287.767005]	145
[0.359622,0.424493,0.154626,0.258447,0.377268]	[294.896343,221.363365,318.042687,292.941914,275.747984]	257
[0.273135,0.346913,0.063609,0.247163,0.505293]	[306.672083,246.669571,301.422309,288.744012,276.314422]	344
[0.261949,0.395541,0.100759,0.180765,0.605129]	[277.492762,223.104888,319.843416,316.170127,261.058925]	349
[0.417331,0.609474,0.087528,0.542697,0.437868]	[277.213336,225.898256,293.468222,289.513142,290.664547]	299
[0.304662,0.323244,0.121854,0.569873,0.322185]	[254.726745,255.006016,302.671461,320.401549,271.121617]	241
[0.355402,0.509846,0.100428,0.587612,0.382857]	[249.772765,253.498372,299.883319,296.006246,279.610991]	216
[0.422281,0.602289,0.066918,0.578221,0.330638]	[269.203033,253.266098,314.865091,287.304860,278.583193]	129
[0.509928,0.530514,0.068610,0.551925,0.434915]	[282.994909,244.448518,313.428228,266.983690,281.327354]	107
[0.209734,0.304247,0.178413,0.547860,0.543492]	[265.441876,255.911147,285.738689,321.170343,272.424160]	290
[0.571280,0.308843,0.166057,0.512347,0.628140]	[222.030652,313.347493,290.572412,304.535306,261.695045]	264
[0.338556,0.702623,0.137822,0.465883,0.377484]	[273.555697,221.579752,313.311669,288.988625,279.315673]	223
[0.293652,0.640391,0.127275,0.532668,0.590916]	[285.039484,247.381197,298.179633,301.579745,251.001923]	155
[0.291087,0.295169,0.184609,0.525667,0.355548]	[255.970146,258.963120,286.534487,320.258353,278.980461]	200
[0.404230,0.248606,0.119957,0.425504,0.632677]	[218.813762,310.608015,304.049308,299.318122,263.148222]	264
[0.284394,0.383239,0.246135,0.260215,0.643435]	[289.475456,219.450745,297.275934,305.400841,279.378588]	320
